x_corr,y_corr,z_corr,r,theta,phi,phi_abs,theta_bin,phi_bin_abs,low_dorsal_margin,high_ventral_margin,high_margin,uniform
-178.09879250398222,105.9872783476656,282.04169361475255,350.0,0.6337147540534397,2.6047810360938053,2.6047810360938053,8,16,1.951650868562554,2.0616063280260026,1.9262332599406575,2.177457956325087
272.3683249336264,212.40561195409938,56.56281095609569,349.99999999999994,1.4084764400810104,0.6623311403161961,0.6623311403161961,18,5,2.518626532595845,1.976862028359971,2.552213574252174,2.130443052197251
-46.510477157922345,161.00147632653167,307.2707277552153,350.0,0.4993032992396092,1.8520224494843842,1.8520224494843842,7,12,2.1763573381861203,2.0221807542403645,2.096575020989568,2.07730897581943
-159.2754265348751,-77.58255277218342,301.8481174489663,349.99999999999994,0.5307588607452709,-2.6883207751607876,2.6883207751607876,7,17,2.076695149954426,2.084313299297415,1.8895068266981205,2.0350487452271704
309.14788081113807,0.6059646763920232,164.09515713997578,350.0,1.082815546436721,0.0019601101542738746,0.0019601101542738746,14,1,1.8740761959414691,1.9428961451181435,2.0717029596511223,2.052527721653494
-338.1977858889092,-76.58420132674067,47.50913309022553,350.0,1.4346356056035283,-2.9189004427612177,2.9189004427612177,18,18,2.77502392880552,2.484852602045846,2.6938328096559765,1.894619552315464
298.40493386582517,-52.01700843809109,175.35314732756882,349.99999999999994,1.0460320747886893,-0.17258274055124395,0.17258274055124395,13,2,2.0316481337593624,1.7756821394586968,1.812116571919286,2.0711267926865053
200.14792380107352,-275.2871090307519,81.59544227228982,350.0,1.3355013597465422,-0.9421447068329001,0.9421447068329001,17,6,2.17490439974359,2.012210081350557,2.2430802647570998,2.1576973369624013
215.47519682857018,47.574510373684994,271.67463170931705,349.99999999999994,0.6821591744249658,0.21730256594764052,0.21730256594764052,9,2,2.124345220179853,1.9230397174155527,2.0005663946189567,1.827006271745166
-328.01639539234924,115.25537168384338,40.26715351038766,350.0,1.4554919896276004,2.803697185300201,2.803697185300201,18,17,2.790208390907114,2.472559535846477,2.7869709899238826,2.0969879164307335
-260.031372960664,-200.56118702971776,121.07392507646986,350.0,1.2175713223294953,-2.4846007643871517,2.4846007643871517,15,16,1.9858191939793886,2.1601853719481054,1.9466691304206445,1.8887295480164208
90.09175242202309,171.7584141101774,291.3460542514446,350.0,0.5873406498512193,1.0877209871085494,1.0877209871085494,8,7,1.883756526425402,2.00174226406244,1.974639095616435,2.1649406838163245
218.26183794414507,-62.28508120545081,266.4251090953594,350.0,0.705612331594967,-0.2779800593534535,0.2779800593534535,9,2,2.192566217841288,2.209990496372991,2.0424567007788306,2.0647134106831553
346.6092087730786,-43.2923998299499,22.08674966273214,350.00000000000006,1.5076493693069857,-0.12425911592102086,0.12425911592102086,19,1,1.9704823587368994,1.9525088590629376,2.8646452950726067,2.1564709005526854
24.41705572755488,324.9032893618054,127.834502195129,350.0,1.19690418411658,1.4957855644586424,1.4957855644586424,15,10,2.0689287787097497,1.9978819180099325,2.030243424478894,1.911676498555949
-260.2516672316119,210.3042237392024,102.67036174387341,350.0,1.273073588887951,2.4619441328768454,2.4619441328768454,16,15,2.00916997964957,2.0531740206633415,2.100528278377347,1.9165762915797684
135.54233257725065,220.46549502333934,235.63370213878977,350.0,0.8322155935795861,1.0195650078898613,1.0195650078898613,11,7,2.0656496998224325,1.9951622372887783,2.0165168977492742,2.0057755486053566
185.50780406052533,-83.13684826657685,284.91247619741387,350.0,0.6197294149770032,-0.42132124968163237,0.42132124968163237,8,3,1.9965149003548006,1.9478683611659036,2.0089342855091843,2.029565331349752
-220.16824097884103,60.731934832475496,265.2123257991358,350.0,0.7109389502784894,2.872442599651352,2.872442599651352,9,18,2.086650073948486,1.9481025433955252,1.9457411626225478,1.7432612631160087
55.49126867585702,63.35421516043359,339.71600274663155,350.00000000000006,0.24301390694014705,0.8514629684814645,0.8514629684814645,3,6,2.0124451536160533,2.0562325375358568,1.906290005609048,2.0513066128131427
31.609635191368113,-305.80103753672546,167.29183005912398,349.99999999999994,1.0724465751001144,-1.4677954599095548,1.4677954599095548,13,9,1.9332524643064397,2.090719512025373,2.066576734035668,2.018442815016519
147.58488314420157,-190.20022653331608,254.05230975920614,350.0,0.7585070291635811,-0.910896237979452,0.910896237979452,10,6,1.87790353890453,2.0984958008739634,1.9539838418054631,1.8482710756725338
-299.79073165104376,-57.76391592691894,171.1398470050728,350.0,1.0598866141987937,-2.951244595844351,2.951244595844351,13,18,2.0712528023757013,1.9956738480160912,1.906667478009899,2.0834096656903816
171.69430110241933,249.22249970838286,175.81016070767032,350.0,1.0445226453442824,0.9675455482224795,0.9675455482224795,13,6,1.9031576762026639,2.0053165327299984,1.9160478696008376,1.8812714433703996
-46.58128205782881,226.38779241758147,262.8283691045223,350.0,0.7213146836409087,1.7737230189508983,1.7737230189508983,9,11,2.118671226828389,2.0982882819085,2.0543416550755653,1.9676463671280433
73.02028754005306,292.88721355651893,177.15845377137956,350.0,1.040061740760219,1.3264653281942929,1.3264653281942929,13,9,1.965292746806167,1.8391841911101894,1.9293479513803484,1.9256510371414652
226.03101255000766,175.87872838792728,201.1881066719999,350.00000000000006,0.9584083052699799,0.6612549227655268,0.6612549227655268,12,4,1.9656756774263435,1.9544271236454904,2.0702168796101974,1.8223469864913744
-293.5864216105339,170.1692510508118,85.72886936573714,350.0,1.3233389048424742,2.6162914953594716,2.6162914953594716,17,16,2.1334122901514685,2.0846554411503853,2.304836832750169,1.9391678288698873
18.45569775059222,329.54979874949345,116.43159951107417,350.0,1.2316716887728663,1.5148520058139299,1.5148520058139299,15,10,1.9789576921071008,1.902555302369981,2.0711420446864945,2.1607212550445887
269.2504393617379,-104.01875526061019,197.9502449039768,350.0,0.9696694960139008,-0.36866415627928867,0.36866415627928867,12,3,2.0056405575163283,1.9845586458290598,2.1194503506682496,2.082417826166187
266.799041807379,-184.58338311179585,131.3287705328442,350.0,1.1861567651406637,-0.6052313089855763,0.6052313089855763,15,4,2.153194858317737,2.055920670802056,2.1024222933286065,1.9780243041882364
-323.5329292130305,-69.5327354619079,113.98088617843123,349.99999999999994,1.2390869735001595,-2.929895801425965,2.929895801425965,15,18,1.9758460021177005,2.039061346577671,2.033108093051456,1.9472169111504827
-176.30717884459747,237.95201217605214,186.53315680925755,350.0,1.0087109632132978,2.208471102668185,2.208471102668185,13,14,2.11708957526929,2.070215094000221,2.2169301868891305,2.2168235113939314
-349.72057070448045,8.515644266226072,11.090817321711489,350.0,1.5391029717399494,3.1172476119786188,3.1172476119786188,19,19,2.717238334210924,2.8769982154462643,2.9220566113088395,2.0752585485987662
14.604075530364574,-344.36682719247426,60.81290411822151,350.00000000000006,1.3961588350891783,-1.5284132376901787,1.5284132376901787,17,10,2.480833624598977,2.0061446795959395,2.561897594555857,2.0806802234676445
100.92307563280349,-198.28780679746322,270.1786047788894,350.0,0.688910804523696,-1.099996369721632,1.099996369721632,9,7,2.041241537521902,1.898861380889372,2.115032319978013,1.9859340170415054
4.564575642111962,-304.466057834358,172.56762232821308,350.0,1.0552038974626552,-1.555805382518508,1.555805382518508,13,10,2.1529972103662613,1.8537915036480093,1.8853288191127735,2.1840391684050733
83.27623287840011,267.8882984264174,209.28671387305315,350.0,0.9298402422730175,1.2694046260099805,1.2694046260099805,12,8,1.8534452345470287,1.9520884703951307,2.067646788426747,1.9441787968849802
161.24371915316385,310.54849431487645,7.752142440562293,350.0,1.548645537029254,1.091889359300865,1.091889359300865,19,7,2.9279253220498775,1.952819543611609,2.8592357303041873,2.026005066651768
-259.1774313177482,232.0373528772913,38.54511597120068,350.0,1.460443586090037,2.411389311786803,2.411389311786803,18,15,2.6688417110501104,1.9866349623479413,2.7126171436463844,1.8042076016084734
-150.6324850932767,305.1510120675527,81.80901092649955,350.00000000000006,1.3348738263537454,2.0293370467655087,2.0293370467655087,17,13,2.3417930641898814,2.0203453984783444,2.2013787019707127,2.0802082546321143
93.91187977523616,-44.15373353139725,334.2618833374813,350.00000000000006,0.30102205469669624,-0.4394930126175,0.4394930126175,4,3,1.8440641815176422,1.9640214119574795,2.0298069215794037,1.913289383206776
-296.4009296181441,-154.21695305057,104.2286923706629,350.0,1.2684129793939607,-2.6618384409469362,2.6618384409469362,16,17,2.0832984051054213,2.097962544537656,2.2099843965967034,1.8437119570758655
141.88970657013135,108.2001432171409,301.09805741192065,350.00000000000006,0.5349773753413571,0.6514944140546078,0.6514944140546078,7,4,1.9098605163163132,2.0725463588498645,1.814329716441141,1.8754782934193024
-32.50970962139969,-159.51497713186433,309.8355868052492,350.00000000000006,0.48377684185748565,-1.771846402687394,1.771846402687394,6,11,1.882544190306267,1.8891542672611292,1.9308254932957496,1.9965406915949009
-227.46543326673913,-264.68389837830705,26.493595604158138,350.0,1.4950278641391657,-2.2807138303550865,2.2807138303550865,19,14,2.6744115873329584,1.8543749889916856,2.792960991101023,1.9723607516240755
-293.4951953086904,-89.91232029791891,168.15571649324949,350.0,1.0696343967752535,-2.84432019106038,2.84432019106038,13,18,2.0128719913998987,2.272509137153727,2.20052137915005,2.058246020525368
45.74439749892774,-343.799394451736,47.00453671806286,350.0,1.4360906334389467,-1.4385177928639676,1.4385177928639676,18,9,2.6264687945144334,1.8398976144876857,2.6410184265790164,2.10235976947721
-50.31522329856961,-344.9010870627406,31.805949873488423,349.99999999999994,1.4797966424309603,-1.7156575082158598,1.7156575082158598,18,11,2.6984053534407932,2.0632993906714585,2.5777346962178043,1.9963440243095008
-305.08717527550385,-167.2148453667738,38.223173224889784,350.0,1.4613690045129546,-2.640218005243745,2.640218005243745,18,16,2.760093927598483,2.0570650637142682,2.5846164483419676,1.8888995618029214
-110.31857869288737,301.7025981549762,138.94370608889835,350.0,1.1625700128733496,1.9213476390959878,1.9213476390959878,15,12,2.022953919218578,1.9546906668846895,2.134842227817804,2.118521040109885
242.10504546451952,252.41367268821034,13.133346895288176,350.0,1.5332636670969448,0.8062409223105064,0.8062409223105064,19,5,2.7306437196748408,1.8808712907156733,2.910680697330677,2.1231491994318734
-240.6748545827021,253.2838404919955,20.56478828533301,350.0,1.512005928372676,2.330673635015117,2.330673635015117,19,15,2.902481198566362,1.9784073207216712,3.0342355684358164,1.7734162175889208
65.96545381673883,-48.429662872029404,340.2985845648689,349.99999999999994,0.23599718555565546,-0.6332907786537622,0.6332907786537622,3,4,1.9513129763922157,1.8812645306272455,1.9669422551965297,2.063880033264806
72.53436225579837,-316.6503745106379,130.27396752389706,350.0,1.1894059160097308,-1.3456136103618543,1.3456136103618543,15,9,2.0698827462062503,1.9640287264410874,1.9163378483674909,1.990168112241242
152.6460809607902,276.49069048886605,150.83789988030853,350.0,1.1252339403230136,1.0663545389786295,1.0663545389786295,14,7,2.0680057130623886,2.0164193987744916,1.907973947993979,2.0325340893914694
-67.73805083495893,-317.1148590864922,131.71834578233478,349.99999999999994,1.1849556619528459,-1.7812409457160885,1.7812409457160885,15,11,2.163656073524347,1.869529860790382,2.0368425134939763,1.961631808553883
19.73593824347893,-289.74258994402555,195.34514151669563,350.0,0.9786671552118743,-1.5027859596464828,1.5027859596464828,12,10,1.9133551968082023,2.171886572715562,2.209078502696788,1.965006903594642
149.70326262193393,-82.41757367082369,305.44439217403,350.0,0.5100947204660335,-0.5032573934195603,0.5032573934195603,7,4,1.988898539496681,2.1369814756964476,2.274483283208843,2.0974355863796
-226.40498570370065,257.2728910089547,71.07349717300839,350.0,1.3663070187830306,2.292461783393318,2.292461783393318,17,14,2.510356862891202,1.9870124788966081,2.481316636736298,1.864765474020936
-345.69717061273127,49.3042426088393,23.71830287185081,349.99999999999994,1.502977772165049,2.999925420756893,2.999925420756893,19,19,2.7861363301641986,2.731252323431452,2.8643478840262233,1.8089973525302272
-153.73329466370075,-166.01306770229587,267.0313379809881,350.0,0.7029372226914552,-2.3178086238342526,2.3178086238342526,9,15,2.0004793104816407,1.8393447179787201,2.142696128257013,1.8522494299179908
59.294527103531294,278.5948627282333,203.39385811033097,350.0,0.9506855585182099,1.3610911522974853,1.3610911522974853,12,9,2.009921782884285,1.905861545911103,1.8986178611475761,2.1249026272333307
46.15458203266538,-336.21570763496004,85.60813335725199,350.0,1.3236946870920372,-1.4343723298099724,1.4343723298099724,17,9,2.1515654581898787,2.0968795582408855,2.228492368284872,1.887473673366618
300.1878792056176,158.4158068853733,85.39127184255827,350.00000000000006,1.3243336497557157,0.48557861992113927,0.48557861992113927,17,3,2.283710911556196,1.9252135299905353,2.3110611479076355,2.036100026393525
-254.96201586020078,-116.54458617211887,209.55125841300094,350.0,0.9288969051859544,-2.7128453756741036,2.7128453756741036,12,17,2.0751000504369577,2.0076176254756555,1.9720284177042688,1.9350494043424056
184.98869089072718,134.82749744752013,264.7654248095358,350.0,0.7128934704331699,0.6298218037467331,0.6298218037467331,9,4,2.0203291639089094,1.952394571620273,2.1992862204695927,1.9051137392180768
-308.7368061193803,-164.10859027430257,15.809969809752676,350.0,1.5256096087135698,-2.653025922832084,2.653025922832084,19,17,2.9224257454429443,2.2139601195947947,2.8752826857844225,1.9488310246968246
31.05367088375618,306.034399347127,166.96890710813955,350.0,1.0734966689964496,1.4696712760023867,1.4696712760023867,13,9,2.099241577113978,1.8900384038217446,2.1599159366706244,2.0625392586568
-32.65770971198556,-277.3892677289296,210.92337031532543,350.0,0.9239933725608706,-1.6879892661512301,1.6879892661512301,12,11,2.008588491380886,1.891471388843633,1.820535815558332,2.032961911267882
-23.25759445166867,41.56416179940721,346.74414883921895,350.0,0.13650560656886981,2.080948750418727,2.080948750418727,2,13,2.074506509326379,2.0884768165305525,2.0613532686818465,2.086709291680413
-156.23494838182557,-80.81116905968186,302.58915357186186,350.0,0.5265611102097123,-2.6642473274580984,2.6642473274580984,7,17,1.931679101468076,2.0572172504004658,2.043985036780747,1.9583656709519326
-160.6713255482719,245.48575748701816,190.84409348362382,350.00000000000006,0.9940865357790765,2.1503310490082193,2.1503310490082193,13,14,1.954337965807638,1.9616680282141061,1.9966188799963467,2.0833413548807753
-332.0029135496851,-97.89529754279121,51.87076357186844,349.99999999999994,1.4220461959152135,-2.8548555557249986,2.8548555557249986,18,18,2.4278082645955426,2.313283810409995,2.6181901894873354,2.085101099668479
123.12020154676264,73.74450647837703,319.2227494013313,350.00000000000006,0.42250411797632553,0.5396570172419417,0.5396570172419417,6,4,1.9475285984750303,2.0029073976877014,1.939572679532743,2.1049602085471895
-202.3063636045503,-65.77589985859396,277.93104584212193,349.99999999999994,0.6532895525164835,-2.8272430360177827,2.8272430360177827,8,18,1.8471681606190016,2.0443562326545095,2.0625918710019304,2.042622786376084
211.2384466342949,266.9650490272752,81.28949047321363,350.0,1.336400180131577,0.9014081525953315,0.9014081525953315,17,6,2.3091332610763677,2.0489321449363262,2.24917427226218,1.8533768229584018
